0: 12,95,245,1,651,551,4,13,493
77: 240,480,561,207,534,199,500,576,49,54,496
78: 249,208,201,22,420,290,73,243,55,3,526,435
79: 580,252,80,210,299,631,75,300,16,628
80: 580,60,79,631,179,211,57,75,16
81: 6,429,260,528,638,628,641,266,473,85,308
82: 255,513,644,659,239,246,253,430
83: 256,250,257,441,263,452,417
84: 403,311,263,307,452,575,578
85: 222,266,454,473,618,221,61,81,528,265,509
86: 267,618,62,219,260,593,639
87: 261,219,260,592,254,262,267,315,444,110,309
88: 225,272,629,271
89: 440,460,583,117,274,68,479
90: 517,95,70,96,230,277,270,276,657,283,19,324,2
91: 273,537,451,503,271,278,459,272,539,119,285,495,10
92: 637,66,636,98,97,278,93,519,488,495,10
93: 234,286,278,233,279,512,67,98,92,519,280
94: 544,479,547,243,288,290,282,453,460,522
95: 9,12,229,1,237,651,70,0,90,416,65,551,96,283,19
96: 95,229,70,90,416,65,224,230,231,64,277
97: 11,238,104,637,636,293,466,627,92,581,21,488,285,514,10
98: 637,67,72,636,92,241,234,286,480,93
99: 297,343,336,598,405,290,453,608
100: 132,127,577,608,337,453,446,498,522,510
101: 27,37,128,102,634,13,515,443,292,493,510
102: 438,27,37,101,505,634,553,443,299,635,300
103: 246,552,430,104,239,597,247,255,511,26,588
104: 637,293,97,597,103,552,21,488,511,434,588
105: 349,294,310,456,535,303
106: 350,304,137,461,625,352,351,111,487
107: 15,55,251,258,210,483,250,257,420,417
108: 28,30,109,301,6,300,638,438,477,505,423
109: 135,25,301,108,6,29,300,638,582,641
110: 135,136,141,354,302,260,638,315,444,308,87,309,600
111: 351,506,257,263,305,304,106,611,487,605
112: 23,345,352,505,652,635,305,306,113,487,521,160
113: 358,313,396,306,521,489,160,477,112,413
114: 589,439,314,444,308,116
115: 587,361,315,141,356,310,309,600
116: 313,521,6,312,307,529,494,314,473,316,308,114,589,632
117: 89,322,275,274,68,517,562,317,276,122,323
118: 362,284,468,366,657,31,124,323
119: 648,539,326,333,144,367,285,612,91,451,478,120
120: 321,537,320,368,424,334,119,326,645
121: 273,617,278,548,328,519,645
122: 633,123,19,323,324,621,330,460,117
123: 292,31,633,122,332,446,324,621,331
124: 31,142,332,324,486,284,118,481,499,657,612
125: 334,326,36,488,447,645,433,428,126
126: 342,412,428,511,36,21,125,488,447,341,588
127: 37,128,100,133,338,577,292,642,446,331,498,510
128: 438,37,101,346,127,40,634,642,7,493,129,24,565
129: 20,33,339,333,130,24,373,7,128,40,565,35
130: 129,33,374,333,154,447,527,35,39,153,546
131: 376,36,154,341,525,383,375,554,149,382
132: 385,100,133,577,498,343,384,344,461
133: 626,37,23,385,132,346,352,127,338,577,151,652
134: 163,392,436,647,542,386,465,393
135: 26,136,25,110,340,109,301,602,29,302,552,582
136: 135,26,141,110,340,602,302,535,356,310,309,348,564,557
137: 350,401,344,549,106,352,391,351,138,624
138: 487,563,605,624,160,137,352
139: 28,419,394,353,477,423,489,397,413,161
140: 398,574,600,439,490,394,354,585
141: 136,110,354,585,356,309,557,600,115,355
142: 31,124,486,418,481,363,407,399,536,508,372,596
143: 152,147,596,536,524
144: 334,119,374,326,333,367,368,478,369,148
145: 371,446,621,498,620,370,330,337,568,421
146: 379,492,421,150
147: 152,148,143,596,373,333,367,524
148: 381,147,369,375,546,374,333,144,367
149: 554,573,131,381,472,375,382
150: 568,146,379,421,378
151: 386,133,346,338,40,34,156,542,646
152: 590,147,143,524
153: 590,546,373,333,130,40,616,157
154: 374,36,130,447,341,527,131,525,39,375,546
155: 156,378,384,385,414
156: 155,491,436,626,385,386,151
157: 387,388,465,40,471,38,590,153,163,542,616
158: 387,162,432,159,569,450,394
159: 388,158,432,450,389,525,404
160: 358,474,138,306,113,489,563,626,353,352,391,112,652,656
161: 139,419,396,489,398,397,392,162,569,523
162: 387,158,465,393,569,419,161
163: 134,647,542,616,157,465
164: 408,175,437,406
165: 46,426,613,482,166,190,411
166: 165,197,426,613,170,601
167: 191,198,44,601,192,457
168: 169,173,46,195,518,482,45,244
169: 168,173,518,653,174,437
170: 586,198,41,601,197,406,426,166
171: 172,586,445,463,176,177
172: 44,171,445,463,650
173: 169,168,196,518,45,50,178,174,455,630,244,202
174: 178,437,455,169,173
175: 408,179,52,164,437,180
176: 181,212,177,610,586,8,171,41,408,52,599,205
177: 176,181,502,650,171
178: 174,455,209,173,50,202
179: 183,175,52,455,211,180,556,56,57,580,60,80,203
180: 183,175,179,52,211,184,185,402,57
181: 176,185,212,177,603,610
182: 218,502,58,532,603,59,206,213
183: 179,211,180,184,402,217,60
184: 183,180,402
185: 181,402,57,409,58,603,610,180,62,61,591
186: 567,660,190
187: 188,457,558,655,43,191
188: 187,457,558,193
189: 69,229,236,566,604,228,63
190: 43,411,165,613,186,520
191: 167,613,198,601,192,187,457,623,232
192: 198,44,167,191,457,425,193,49,54,72,232
193: 226,188,442,457,558,425,192,67,72,643,232
194: 228,235,242,464,572
195: 168,46,411,448,45,69,236
196: 173,470,518,653,455,556,244,51,609
197: 470,426,613,166,170,198,8,601,47,555,623
198: 170,586,8,44,601,192,167,191,197,48,623,232
199: 500,200,77,561,207
200: 458,561,199
201: 208,22,78,497,50,427,242,73,464,630
202: 55,203,210,540,526,173,50,427,178,455,56,630
203: 580,210,202,540,179,455,556,56
204: 75,205,584,245,51,71,53,76,599,580,252
205: 17,204,545,176,212,610,53,599
206: 59,463,182,502,207,14,513
207: 77,561,463,199,500,206,496,14,214,513,644
208: 249,201,78,250,420,497,614,427,55
209: 178,215,50,427
210: 15,55,580,79,252,203,258,107,202,540,631,56
211: 183,179,180,402,57,217,61,60,80,16,509
212: 176,181,502,58,610,14,17,205,213,545
213: 14,219,17,253,545,560,593,182,218,502,212,58,59,449,513
214: 449,513,59,207
215: 56,209,427,250,55,441
216: 531,60,258,441,220
217: 531,183,211,402,61,60,509,221
218: 182,58,532,59,213,593,639,449
219: 429,260,213,253,560,592,593,639,449,659,86,87
220: 265,594,575,509,216,259,60,258
221: 222,454,85,217,61,649,265,594,509
222: 85,618,221,62,61,649
223: 604,230,567,275,566,63,229
224: 230,231,277,516,270,660,225,96
225: 88,459,422,558,655,224,231,277,271
226: 227,278,459,272,558,193,66,67
227: 226,442,279,67
228: 194,235,68,415,544,479,501,63,189
229: 9,517,95,69,189,416,96,223,230,64,68,63
230: 223,224,64,567,270,269,275,517,229,90,96,276
231: 224,64,660,225,422,655,555,65,96,570
232: 48,623,643,570,191,198,192,457,558,193
233: 279,512,442,67,234,480,595,93
234: 241,286,458,480,533,93,233,512,98,280
235: 228,194,281,242,415,431,544,479
236: 69,189,244,619,45,195,464,501
237: 42,12,95,69,47,1,244,416,619,65,609
238: 11,71,643,636,97,466,570,627,422,1,65,551
239: 576,541,597,247,246,103,82,644
240: 480,77,595,49
241: 234,247,286,458,480,533,561,576,637,72,98
242: 194,235,464,431,201,22,497
243: 9,476,291,619,73,544,501,94,547,78,290,74,3,526,522
244: 42,476,236,237,619,609,45,168,173,196,518
245: 12,1,0,4,71,76,466,13,252,443,204,5,584
246: 29,17,103,253,545,560,552,430,571,76,239,541,597,82
247: 295,241,533,239,103,248,255,644,511
248: 456,255,644,247
249: 256,208,298,78,405,420,614
250: 256,208,420,215,55,107,441,83
251: 259,258,107,299,635,631,483,403,305,494,417
252: 15,553,74,580,13,79,210,443,299,540,12,245,609,75,204,300,584
253: 219,246,213,560,430,592,82,449,659
254: 255,262,535,303,659,430,592,87
255: 456,254,248,535,82,303,644,659,247,103,430,294
256: 249,250,257,420,467,83
257: 256,298,420,107,483,83,263,305,417,304,625,111
258: 259,55,60,251,210,107,441,631,56,216,220,417
259: 60,251,258,299,631,528,403,220,265,509,494
260: 29,219,429,81,560,638,592,641,267,266,86,444,308,87,110
261: 87,262,639
262: 254,303,261,87,310
263: 84,452,305,417,257,83,111,611
264: 575,578
265: 220,594,575,529,509,494,259,528,454,473,85,221
266: 314,267,473,444,462,85,308,260,81
267: 266,86,469,444,260,87
268: 319,475,629,18
269: 230,516,270,275,317,276,504
270: 224,230,277,516,269,90,504
271: 18,91,451,503,277,629,225,88,459,422,272,499,2
272: 226,88,278,459,273,91,503,271
273: 121,537,91,503,617,278,272
274: 68,415,63,275,89,440,117
275: 223,230,269,274,63,517,276,117
276: 317,504,657,275,230,269,517,90,117
277: 224,270,225,422,70,90,96,271,2
278: 226,459,272,279,66,67,92,93,121,273,91,519,495,10
279: 233,512,227,278,67,93
280: 335,287,433,428,622,512,234,286,93,328,519
281: 235,415,479,440
282: 453,94,288,336,598
283: 292,332,19,324,2,95,651,70,90,551,32
284: 362,319,504,118,499,657,124
285: 648,539,119,326,581,32,495,10,97,91
286: 241,234,533,93,637,98,488,280,287,428
287: 335,296,280,412,428,295,286,533
288: 22,405,290,431,544,94,282,598
289: 336,598
290: 288,22,78,405,544,94,243,3,435,453,522,99,608
291: 9,12,243,651,74,13,3,515,522,510
292: 633,7,123,283,332,446,19,331,493,510,651,101,127
293: 11,104,637,76,97,466,597,5,21,514,434
294: 559,349,105,348,295,456,255,535,342,412,511,26
295: 247,533,543,456,296,287,412,511,294
296: 335,287,412,295,543,559
297: 350,99,343,304,461,298,405
298: 249,405,257,420,435,297,304,625
299: 259,553,79,251,252,635,631,6,300,528,628,494,102,505
300: 6,584,582,628,641,79,252,443,299,438,102,505,634,109,108
301: 135,28,30,25,347,109,354,108,602,638
302: 29,430,592,535,135,26,136,110,309
303: 254,255,262,535,310,105
304: 350,297,106,298,257,625,351,111
305: 403,263,307,417,257,251,635,483,112,111,611,487
306: 357,358,313,113,611,487,521,160,311,307,112
307: 403,311,312,84,529,305,494,313,306,521,116
308: 314,266,473,444,6,260,81,638,110,116,114
309: 310,302,315,87,136,141,110,115
310: 356,105,309,262,303,136,115
311: 312,307,84,357,313,306,611
312: 311,307,529,578,316,313,116
313: 358,306,113,521,606,116,311,312,307,359,632,413
314: 266,454,473,462,316,308,116,114
315: 469,444,87,110,309,600,115,587,361
316: 314,312,116,632
317: 318,276,468,504,657,269,562,117,323
318: 362,317,468,504,475
319: 362,484,284,268,475,499,18,451,325
320: 321,537,368,478,120,364
321: 537,320,424,120,548
322: 583,658,117,562,323
323: 31,122,324,621,607,562,317,468,118,657,322,330,117
324: 31,122,123,283,124,332,19,323,90,657
325: 451,478,319,484,481,612,485,364
326: 648,334,119,374,125,144,285,495,645,120
327: 433,615,424,328,334,645
328: 548,121,519,645,280,433,327,622
329: 370,337,583,658,336
330: 370,337,460,658,371,122,145,446,323,621
331: 292,642,7,123,332,446,620,127,372
332: 292,31,7,123,283,124,324,331,486,32
333: 129,648,119,374,32,144,367,130,373,486,147,148,153
334: 374,326,36,125,144,645,368,120,433,376,327,615,369,375
335: 296,280,287,433,412,428,622
336: 99,343,289,598,377,329,282,337,453
337: 329,370,330,453,460,658,145,446,498,336,377,100
338: 133,127,151,642,498,421,378,646
339: 129,33,21,447,514,24,527,35,25,340,434
340: 135,26,389,136,35,25,434,588,602,339,527,348
341: 36,154,447,527,342,131,126,389,525,383,390,348
342: 412,126,341,559,383,294,348
343: 350,99,297,336,384,344,461,640,377,132
344: 350,343,401,384,137,461,385,132,352,391
345: 438,353,37,23,346,477,112,505,423,652
346: 438,353,37,128,345,386,133,423,40,151,652,565,38,542
347: 565,450,471,38,389,28,35,25,394,301,602
348: 349,390,294,564,341,342,26,389,136,340,588
349: 559,294,105,348,564
350: 297,343,304,344,137,549,461,106,352,351
351: 506,111,350,304,137,549,106,487,605
352: 626,23,133,391,112,652,350,344,137,461,106,138,487,160
353: 345,386,346,423,652,139,38,489,160,392,542
354: 28,30,141,110,394,301,585,602,638,140,600
355: 141,585,356,557,574,490
356: 310,564,557,136,141,115,355
357: 306,611,606,605,311
358: 313,396,474,306,113,563,606,160
359: 538,360,397,589,632,439,413,313
360: 538,359,397,439,507
361: 115,587,315,600,490
362: 318,319,484,284,468,118,475
363: 407,484,481,142,485,536,596
364: 485,320,368,478,325
365: 468,366,607
366: 365,468,118,418,607,407
367: 119,333,144,612,478,486,485,147,148,596
368: 320,424,478,120,334,144,364,369
369: 148,375,368,334,144
370: 329,330,337,658,371,145,568,579
371: 145,621,418,607,620,370,330,568,579,492,421
372: 399,380,492,524,31,34,373,142,331,486,620
373: 34,642,7,486,129,333,40,372,147,153,616
374: 648,334,326,333,36,154,144,130,447,148,375
375: 381,369,148,546,334,374,36,154,131,376,149
376: 131,615,334,36,375
377: 343,336,384,337,498,654,378
378: 155,498,384,377,385,338,150,568,379,421,654
379: 146,421,150,491,378,646
380: 524,372,34,616,646
381: 148,472,375,530,546,149
382: 131,525,383,472,554,149
383: 390,550,341,342,131,525,554,382
384: 343,401,344,640,377,385,132,155,378
385: 626,132,133,391,384,344,155,156,378
386: 626,353,346,151,156,392,134,436,542
387: 162,158,157,465,432
388: 157,432,159,525,39,472,530,546
389: 450,525,35,39,395,340,347,602,341,527,390,348,159
390: 383,348,550,564,557,341,389,395,404
391: 626,385,352,401,344,137,624,160,414
392: 134,353,386,489,393,523,656,161
393: 162,465,392,134,523
394: 450,139,28,395,419,347,354,585,602,398,140,158,569
395: 450,389,394,585,404,602,390,557
396: 358,474,113,489,397,410,413,161
397: 398,360,359,410,413,139,396,161
398: 140,397,574,394,569,161
399: 536,492,508,524,372,142
401: 384,344,137,640,391,624,414
402: 185,183,211,180,184,217,61
403: 307,84,452,529,305,494,417,259,251
404: 395,390,557,159
405: 249,288,298,290,99,297,598
406: 653,170,41,408,164
407: 363,366,142,418,536,508
408: 175,52,164,437,406,41,176
409: 185,532,603,62
410: 538,397,396
411: 190,165,46,195,482,604,520
412: 335,296,287,342,428,511,126,295,559,294
413: 359,397,589,477,139,313,396,113,489
414: 401,391,624,155
415: 228,281,235,274,479,440
416: 42,95,69,229,237,619,65,96,64
417: 403,263,452,305,257,251,258,107,483,83
418: 31,371,142,621,607,366,407,492,508
419: 139,38,394,162,465,161
420: 256,249,208,298,78,250,257,55,107,483,435
421: 146,379,492,371,145,620,338,150,568,378,646
422: 225,459,231,277,70,238,570,627,271
423: 438,353,345,346,477,565,139,38,28,108
424: 321,368,120,327
425: 442,457,193,192,49,595
426: 165,470,46,197,518,166,653,170
427: 50,215,209,208,201,55,202
428: 335,280,287,433,412,126,286,125,488
429: 219,17,16,260,81,560,593,591,618
430: 29,302,246,103,253,552,592,254,255,535,82,659,26
431: 235,242,288
432: 387,388,158,159
433: 335,280,327,428,615,622,328,519,334,125,645
434: 25,340,588,104,293,5,552,582,339,21,514
435: 3,483,298,78,420,290,625,608
436: 491,156,134,647,386
437: 408,175,52,164,174,455,556,169,653
438: 37,128,102,345,346,505,423,634,300,565,25,108
439: 360,359,140,114,589,490
440: 89,583,281,274,415,479
441: 258,215,216,250,83
442: 227,425,193,233,67,595
443: 553,13,252,245,4,300,5,584,102,101,634
444: 267,266,315,469,308,260,87,110,114,600
445: 172,44,171,463,534,500,54,496
446: 292,633,123,145,331,498,330,337,460,100,127
447: 33,339,374,36,21,154,125,488,130,341,527,126
448: 45,572,195
449: 214,639,513,659,218,59,219,213,253
450: 471,389,39,395,347,394,158,159
451: 18,537,91,503,271,325,319,499,539,119,612
452: 403,263,84,575,417,83
453: 282,337,460,94,290,522,99,336,100
454: 314,473,462,85,221,265,529
455: 178,179,174,437,556,173,196,203,202
456: 248,255,295,543,294,105
457: 188,187,558,425,193,167,191,192,232
458: 200,241,234,480,533,561
459: 225,226,278,422,272,66,91,271,10
460: 89,330,337,453,658,94,633,122,446,522
461: 350,297,343,344,106,625,23,132,352,577,608
462: 314,266,454
463: 172,171,445,500,502,206,496,207,14
464: 194,242,73,501,630,45,572,236,201
465: 387,162,157,393,38,419,163,134,542
466: 11,238,4,71,76,293,97,245,1,551,5,514
467: 256
468: 362,318,317,365,366,118,323
469: 267,315,444
470: 196,197,426,518,653,8,41,47,51
471: 565,450,38,35,39,347,40,157
472: 381,530,149,388,382
473: 314,266,454,85,308,6,81,528,265,529,494,116
474: 358,396,489,563,160,656
475: 362,318,319,268
476: 12,244,243,619,609,73,74,540,526
477: 345,505,423,139,28,30,108,113,521,489,589,413
478: 320,368,325,119,144,367,612,485,364
479: 228,281,235,68,415,544,94,547,89,440
480: 241,234,240,458,77,595,233,49,67,72,98
481: 484,325,142,124,612,363,485,596
482: 165,168,46,411
483: 251,107,635,435,257,420,305,417,625
484: 362,319,481,325,363
485: 364,481,478,325,367,363,596
486: 373,142,124,332,333,32,367,612,372
487: 138,306,611,605,305,106,352,112,351,111
488: 21,125,447,104,637,97,92,286,428,126
489: 396,474,113,160,353,477,139,413,392,161
490: 140,574,600,439,507,355,361
491: 156,436,647,646,379
492: 399,146,508,421,372,371,418,620
493: 292,7,0,4,20,24,128,101,634
494: 403,265,307,529,259,251,299,6,528,473,116
495: 519,326,285,10,645,278,92,91
496: 576,54,541,445,463,500,77,207,14
497: 208,201,22,614,242
498: 145,446,337,377,100,132,127,338,378
499: 319,284,18,451,271,124,2,539
500: 199,445,463,534,496,77,207
501: 228,464,544,547,9,236,243,619
502: 182,212,177,650,463,206,14,213
503: 18,273,537,91,451,271,272
504: 318,317,276,284,657,270,269
505: 438,27,37,102,345,477,112,299,635,300,108
506: 351,111,611,605
507: 360,490
508: 399,536,492,142,418,407
509: 220,265,211,217,61,259,60,528,85,221
510: 292,522,291,515,27,101,100,127,577
511: 412,126,104,295,247,103,588,294
512: 233,279,234,93,280
513: 214,82,449,659,59,206,207,14,213
514: 20,33,339,581,21,24,4,293,97,466,5,434
515: 15,553,74,13,3,291,510,27,101
516: 224,270,629,269
517: 229,90,275,230,68,276,117,19
518: 169,168,173,470,46,196,426,653,42,244
519: 495,645,278,92,93,121,328,280,433
520: 42,69,190,411,46,604,64
521: 313,306,113,116,307,477,112
522: 633,510,94,291,243,290,453,460,100
523: 392,393,161
524: 399,380,372,152,147,143
525: 389,39,154,341,131,383,388,159,382
526: 15,74,55,3,202,540,73,476,243,78
527: 339,154,130,447,341,389,35,39,340
528: 6,81,628,259,299,265,509,494,473,85
529: 403,312,265,307,578,494,454,473,116
530: 381,590,472,546,388
531: 217,216,594
532: 182,218,409,58,603,62
533: 295,241,234,247,286,458,287
534: 44,445,500,49,77
535: 254,255,303,302,430,26,136,294,105
536: 399,508,142,363,407,143,596
537: 321,273,320,91,451,503,120
538: 360,359,632,410
539: 119,32,285,612,499,91,451,2
540: 15,74,580,252,203,210,202,526,476,609
541: 576,11,54,496,53,76,239,597,246,545
542: 163,134,353,386,346,40,151,38,157,465
543: 295,456,296
544: 228,235,479,501,94,547,243,288,22,290
545: 14,17,205,246,213,212,53,76,541
546: 381,590,148,153,375,530,154,130,39,388
547: 68,544,479,501,94,9,243
548: 328,121,321,617
549: 350,137,351
550: 383,390,554
551: 95,1,70,0,238,4,466,627,283,20,581
552: 29,246,103,430,582,104,135,26,434
553: 15,13,515,252,443,299,635,27,102
554: 149,131,383,550,382
555: 42,47,65,197,613,231,623
556: 179,52,437,455,196,51,580,203
557: 356,390,564,136,141,395,585,404,355
558: 225,226,188,187,457,193,655,232,570
559: 349,294,296,342,412
560: 29,219,17,429,246,260,213,253,571,592,641
561: 200,241,458,77,207,199,644
562: 317,322,117,323
563: 358,474,138,624,160,656
564: 356,349,390,348,557,136
565: 471,38,35,25,347,129,438,128,346,423,40
566: 223,63,189
567: 186,604,223,230,64
568: 150,579,370,371,145,421,654,378
569: 162,158,394,398,161
570: 238,623,643,232,231,422,558,65
571: 29,75,17,246,584,560,582,641,76
572: 448,45,194,464
573: 149
574: 398,140,490,585,355
575: 264,220,265,84,452,594,578
576: 11,54,72,496,239,541,597,241,77
577: 27,37,23,100,132,133,127,608,510,461
578: 264,312,84,575,529
579: 568,370,371
580: 79,252,80,203,210,540,179,556,57,75,204
581: 20,32,285,514,10,551,97,627
582: 29,300,5,584,552,571,641,76,135,25,109,434
583: 329,89,322,440,658
584: 75,204,300,5,571,582,245,76,252,443
585: 141,395,394,354,557,140,574,355
586: 170,198,8,44,171,41,176
587: 115,361,315
588: 26,340,434,104,103,21,511,126,348
589: 359,114,439,413,477,30,116
590: 152,153,530,546,616,157
591: 17,429,16,593,185,58,610,62,61,618
592: 29,219,302,260,253,560,430,254,659,87
593: 219,17,429,213,591,218,58,62,86,618
594: 220,265,575,531,221
595: 240,480,442,425,233,49,67,72
596: 147,143,481,142,367,363,485,536
597: 576,11,104,637,636,76,293,239,541,246,103
598: 99,289,336,288,405,282
599: 48,71,53,8,176,51,204,205
600: 140,490,315,444,141,110,354,115,361
601: 170,198,167,191,197,613,166
602: 135,389,136,395,25,340,347,394,354,301
603: 182,185,181,409,58,532
604: 223,567,411,189,520
605: 357,138,611,487,351,506,111
606: 357,358,313
607: 371,323,621,418,365,366
608: 625,100,577,290,435,99,461
609: 476,12,47,237,244,51,196,74,252,540
610: 176,185,181,57,212,58,17,205,591
611: 357,306,487,605,311,263,305,506,111
612: 539,119,32,367,481,451,478,325,124,486
613: 165,197,166,43,190,191,601,555
614: 249,208,497
615: 433,376,327,622,334
616: 163,34,373,40,380,590,153,157
617: 121,273,548
618: 222,86,85,62,61,429,593,591
619: 9,476,69,236,237,244,243,416,501
620: 371,145,621,331,492,421,372
621: 31,371,122,123,145,323,418,607,620,330
622: 335,280,433,615,328
623: 48,232,570,191,197,198,47,555
624: 138,563,401,137,391,414
625: 608,298,257,483,435,304,461,106
626: 385,386,133,352,391,652,160,156
627: 238,97,422,70,551,2,581,10
628: 6,75,300,16,81,528,641,79,299
629: 516,88,268,18,271
630: 73,464,45,173,50,201,202
631: 259,60,79,251,80,258,210,299
632: 538,359,316,313,116
633: 292,122,123,446,19,522,460
634: 438,128,102,101,4,443,300,493,24,25
635: 553,251,299,483,305,27,23,102,112,505
636: 11,238,637,66,72,643,98,97,597,92
637: 104,636,98,293,97,597,92,241,286,488
638: 6,260,81,641,308,30,110,109,354,301,108
639: 449,218,219,86,261
640: 343,401,384
641: 6,29,300,260,81,560,638,571,582,628,109
642: 34,373,7,331,128,127,338,40
643: 11,238,48,66,72,636,232,570,193
644: 248,255,82,239,247,561,207
645: 519,334,326,125,495,121,120,328,433,327
646: 491,34,338,151,380,379,421
647: 163,491,134,436
648: 33,119,374,326,333,32,285
649: 222,221
650: 502,177,172
651: 9,12,95,291,0,292,283,19
652: 626,353,23,345,133,346,352,112,160
653: 169,470,196,406,426,518,41,437
654: 377,568,378
655: 225,187,558,231,660
656: 474,563,160,392
657: 317,276,284,504,118,90,124,323,324
658: 329,370,322,330,337,460,583
659: 254,255,82,449,513,219,253,430,592
660: 186,224,231,43,655
